date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2025-11-18 18:00:00,1.15754,1.15856,1.15749,1.15819,3498.3798828125
2025-11-18 19:00:00,1.15819,1.15869,1.15803,1.15854,2902.360107421875
2025-11-18 20:00:00,1.15855,1.15868,1.15786,1.15804,2446.699951171875
2025-11-18 21:00:00,1.15804,1.15834,1.15776,1.15803,1619.050048828125
2025-11-18 22:00:00,1.15804,1.15829,1.15752,1.15762,1623.0799560546875
2025-11-18 23:00:00,1.15762,1.15815,1.15762,1.158,1186.18994140625
2025-11-19 00:00:00,1.158,1.1584,1.15783,1.15822,2104.570068359375
2025-11-19 01:00:00,1.15821,1.15849,1.15757,1.15766,2454.919921875
2025-11-19 02:00:00,1.15767,1.15817,1.15723,1.15787,1975.6800537109375
2025-11-19 03:00:00,1.15787,1.15839,1.15769,1.15836,1741.9599609375
2025-11-19 04:00:00,1.15839,1.15842,1.15774,1.1584,1789.449951171875
2025-11-19 05:00:00,1.15841,1.15906,1.15832,1.15888,3467.31005859375
2025-11-19 06:00:00,1.15888,1.15915,1.15865,1.15866,1536.219970703125
2025-11-19 07:00:00,1.15868,1.15971,1.15772,1.15812,5249.18994140625
2025-11-19 08:00:00,1.15814,1.15889,1.1571,1.15734,7862.6201171875
2025-11-19 09:00:00,1.15734,1.15804,1.15657,1.15729,5068.52978515625
2025-11-19 10:00:00,1.15729,1.15775,1.15675,1.15693,4863.31005859375
2025-11-19 11:00:00,1.15691,1.15872,1.15683,1.15862,4044.4599609375
2025-11-19 12:00:00,1.15864,1.15892,1.15759,1.15781,3353.7900390625
2025-11-19 13:00:00,1.15781,1.15909,1.15708,1.15727,4262.490234375
2025-11-19 14:00:00,1.15724,1.15737,1.15547,1.15553,8539.0400390625
2025-11-19 15:00:00,1.15552,1.15563,1.15402,1.15467,7571.06982421875
2025-11-19 16:00:00,1.15464,1.15476,1.15347,1.15396,7460.0498046875
2025-11-19 17:00:00,1.15396,1.15424,1.15259,1.15329,7968.919921875
2025-11-19 18:00:00,1.1533,1.15373,1.15291,1.15294,3747.5400390625
2025-11-19 19:00:00,1.15294,1.15311,1.15178,1.15209,5920.56982421875
2025-11-19 20:00:00,1.1521,1.15285,1.15201,1.15261,3822.300048828125
2025-11-19 21:00:00,1.15262,1.15388,1.15229,1.15369,2953.3798828125
2025-11-19 22:00:00,1.15367,1.15386,1.15362,1.1538,313.6499938964844
2025-11-19 23:00:00,1.1538,1.1542,1.15363,1.15392,1138.9100341796875
2025-11-20 00:00:00,1.15392,1.15393,1.15287,1.15342,4066.469970703125
2025-11-20 01:00:00,1.15341,1.15353,1.15222,1.15228,3891.5400390625
2025-11-20 02:00:00,1.15226,1.15235,1.15151,1.15199,2993.39990234375
2025-11-20 03:00:00,1.15198,1.15222,1.15101,1.1514,2374.260009765625
2025-11-20 04:00:00,1.1514,1.15203,1.1513,1.15194,1899.239990234375
2025-11-20 05:00:00,1.15193,1.15195,1.15139,1.15155,1848.4000244140625
2025-11-20 06:00:00,1.15155,1.15231,1.15135,1.15198,2485.02001953125
2025-11-20 07:00:00,1.15198,1.15226,1.1515,1.15197,3813.570068359375
2025-11-20 08:00:00,1.15196,1.15229,1.15113,1.15208,4940.25
2025-11-20 09:00:00,1.15207,1.15277,1.15172,1.15274,3759.949951171875
2025-11-20 10:00:00,1.15275,1.15295,1.15242,1.15272,3253.97998046875
2025-11-20 11:00:00,1.15272,1.15272,1.15129,1.15142,3176.1201171875
2025-11-20 12:00:00,1.15141,1.15166,1.1507,1.15108,3303.800048828125
2025-11-20 13:00:00,1.15107,1.15396,1.15013,1.15276,13189.2197265625
2025-11-20 14:00:00,1.15276,1.15499,1.1523,1.15349,11062.98046875
2025-11-20 15:00:00,1.15347,1.15368,1.152,1.15274,6718.580078125
2025-11-20 16:00:00,1.15275,1.15411,1.15275,1.15336,7360.990234375
2025-11-20 17:00:00,1.15337,1.1538,1.15248,1.15286,6881.39990234375
2025-11-20 18:00:00,1.15286,1.15367,1.15268,1.15363,3755.0
2025-11-20 19:00:00,1.15363,1.15406,1.15353,1.15379,2528.280029296875
2025-11-20 20:00:00,1.1538,1.15385,1.15257,1.1526,2337.090087890625
2025-11-20 21:00:00,1.1526,1.15286,1.15239,1.15274,2195.68994140625
2025-11-20 22:00:00,1.15273,1.15295,1.15248,1.15275,2413.590087890625
2025-11-20 23:00:00,1.15273,1.15343,1.15233,1.15334,1487.489990234375
2025-11-21 00:00:00,1.15338,1.15359,1.1528,1.15351,2382.659912109375
2025-11-21 01:00:00,1.1535,1.15381,1.15322,1.15323,3868.89990234375
2025-11-21 02:00:00,1.15325,1.15389,1.15322,1.15355,2296.860107421875
2025-11-21 03:00:00,1.15354,1.15378,1.15335,1.15361,2066.2900390625
2025-11-21 04:00:00,1.15362,1.1542,1.15359,1.15386,2039.8800048828125
2025-11-21 05:00:00,1.15387,1.15418,1.15345,1.15352,2187.139892578125
2025-11-21 06:00:00,1.15352,1.15465,1.15349,1.15414,2505.949951171875
2025-11-21 07:00:00,1.15403,1.15477,1.15388,1.15411,5834.14013671875
2025-11-21 08:00:00,1.15412,1.15524,1.15339,1.15404,10758.6396484375
2025-11-21 09:00:00,1.15406,1.15427,1.15249,1.15253,5981.27001953125
2025-11-21 10:00:00,1.1525,1.15268,1.15123,1.15199,5785.14990234375
2025-11-21 11:00:00,1.15199,1.15228,1.15043,1.15058,5272.93994140625
2025-11-21 12:00:00,1.15056,1.15258,1.14965,1.15246,10134.150390625
2025-11-21 13:00:00,1.15245,1.15268,1.15154,1.15206,7727.39013671875
2025-11-21 14:00:00,1.15205,1.15234,1.15053,1.15135,8364.099609375
2025-11-21 15:00:00,1.15138,1.15233,1.14989,1.15029,13578.2900390625
2025-11-21 16:00:00,1.15028,1.15052,1.14909,1.15047,7252.39013671875
2025-11-21 17:00:00,1.15049,1.15128,1.15005,1.15072,5724.93017578125
2025-11-21 18:00:00,1.15073,1.15082,1.15018,1.15041,4221.14990234375
2025-11-21 19:00:00,1.15041,1.15177,1.15039,1.15131,3526.35009765625
2025-11-21 20:00:00,1.15131,1.15178,1.1509,1.15173,2454.93994140625
2025-11-21 21:00:00,1.15174,1.15208,1.15114,1.15155,1687.7099609375
2025-11-21 22:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-21 23:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 00:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 01:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 02:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 03:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 04:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 05:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 06:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 07:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 08:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 09:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 10:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 11:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 12:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 13:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 14:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 15:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 16:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 17:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 18:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 19:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 20:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 21:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 22:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-22 23:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 00:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 01:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 02:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 03:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 04:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 05:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 06:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 07:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 08:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 09:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 10:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 11:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 12:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 13:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 14:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 15:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 16:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 17:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 18:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 19:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 20:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 21:00:00,1.15155,1.15155,1.15155,1.15155,0.0
2025-11-23 22:00:00,1.15128,1.15137,1.15091,1.15114,1036.2900390625
2025-11-23 23:00:00,1.15114,1.15143,1.15058,1.15073,1672.739990234375
2025-11-24 00:00:00,1.15074,1.15082,1.15018,1.15068,1112.81005859375
2025-11-24 01:00:00,1.15068,1.15128,1.15049,1.15102,1940.5699462890625
2025-11-24 02:00:00,1.15102,1.15182,1.15102,1.15158,2344.35009765625
2025-11-24 03:00:00,1.15161,1.15189,1.15132,1.1516,934.3499755859375
2025-11-24 04:00:00,1.1516,1.15215,1.15156,1.15206,804.3099975585938
2025-11-24 05:00:00,1.15208,1.15281,1.15207,1.15224,2875.31005859375
2025-11-24 06:00:00,1.15224,1.15268,1.15198,1.15207,2584.449951171875
2025-11-24 07:00:00,1.15207,1.15223,1.15111,1.15118,3530.5400390625
2025-11-24 08:00:00,1.1512,1.15342,1.15097,1.15278,4949.10986328125
2025-11-24 09:00:00,1.15277,1.15344,1.15245,1.15297,3790.800048828125
2025-11-24 10:00:00,1.15299,1.15419,1.15298,1.15408,3793.25
2025-11-24 11:00:00,1.15409,1.1547,1.1536,1.15453,2855.699951171875
2025-11-24 12:00:00,1.15452,1.15503,1.15362,1.15472,4421.91015625
2025-11-24 13:00:00,1.15473,1.15497,1.15373,1.15384,3845.68994140625
2025-11-24 14:00:00,1.15384,1.15409,1.15262,1.15268,6222.02978515625
2025-11-24 15:00:00,1.15268,1.153,1.15167,1.1529,6336.72998046875
2025-11-24 16:00:00,1.15289,1.15308,1.15172,1.15177,3556.820068359375
2025-11-24 17:00:00,1.15177,1.15196,1.15114,1.15179,3497.169921875
2025-11-24 18:00:00,1.15179,1.15281,1.15171,1.15276,2030.0
2025-11-24 19:00:00,1.15277,1.1529,1.15229,1.15274,2910.659912109375
2025-11-24 20:00:00,1.15276,1.15283,1.15217,1.15222,3259.5
2025-11-24 21:00:00,1.15223,1.15233,1.15191,1.15205,1712.1500244140625
2025-11-24 22:00:00,1.15203,1.15256,1.1519,1.15244,914.6099853515625
2025-11-24 23:00:00,1.15245,1.15245,1.15184,1.152,990.030029296875
2025-11-25 00:00:00,1.15201,1.15234,1.15187,1.15231,3363.330078125
2025-11-25 01:00:00,1.15231,1.153,1.15221,1.15255,2632.800048828125
2025-11-25 02:00:00,1.15257,1.15283,1.1522,1.15282,1533.81005859375
2025-11-25 03:00:00,1.15283,1.15301,1.15169,1.15178,3101.6201171875
2025-11-25 04:00:00,1.15177,1.15177,1.15143,1.15149,1178.25
2025-11-25 05:00:00,1.15148,1.15182,1.15114,1.15168,1265.300048828125
2025-11-25 06:00:00,1.15166,1.15216,1.15147,1.15183,2013.97998046875
2025-11-25 07:00:00,1.15185,1.15302,1.15176,1.15226,4080.469970703125
2025-11-25 08:00:00,1.15228,1.15334,1.15205,1.15286,5188.47998046875
2025-11-25 09:00:00,1.15287,1.15366,1.1527,1.15338,4954.35986328125
2025-11-25 10:00:00,1.15339,1.1541,1.15322,1.1539,3942.0
2025-11-25 11:00:00,1.15388,1.15389,1.15246,1.15265,2905.52001953125
2025-11-25 12:00:00,1.15264,1.15569,1.15252,1.15445,7201.669921875
2025-11-25 13:00:00,1.15447,1.15623,1.15424,1.15581,13662.6103515625
2025-11-25 14:00:00,1.15582,1.15719,1.15521,1.15665,10664.0595703125
2025-11-25 15:00:00,1.15663,1.15839,1.15615,1.15623,8770.169921875
2025-11-25 16:00:00,1.15623,1.15717,1.155,1.15528,5945.85986328125
2025-11-25 17:00:00,1.15528,1.15838,1.15521,1.15822,10853.919921875
2025-11-25 18:00:00,1.15822,1.15859,1.15764,1.15794,4601.52001953125
2025-11-25 19:00:00,1.15793,1.15853,1.15738,1.15837,2817.8798828125
2025-11-25 20:00:00,1.15838,1.15843,1.1558,1.15648,4436.27978515625
2025-11-25 21:00:00,1.15648,1.15722,1.15643,1.15697,1957.9300537109375
2025-11-25 22:00:00,1.15696,1.15696,1.15663,1.15691,558.9000244140625
2025-11-25 23:00:00,1.15691,1.15729,1.1564,1.15648,955.1599731445312
2025-11-26 00:00:00,1.15648,1.15723,1.15632,1.15681,3294.5
2025-11-26 01:00:00,1.15682,1.15829,1.15652,1.15772,4595.830078125
2025-11-26 02:00:00,1.15771,1.15866,1.15746,1.15817,3723.3701171875
2025-11-26 03:00:00,1.15818,1.15915,1.15807,1.15906,2758.3798828125
2025-11-26 04:00:00,1.15903,1.15915,1.1582,1.15834,2401.22998046875
2025-11-26 05:00:00,1.15836,1.15912,1.15824,1.15908,2490.820068359375
2025-11-26 06:00:00,1.15906,1.15958,1.15836,1.1586,3325.360107421875
2025-11-26 07:00:00,1.15862,1.15921,1.1575,1.15792,4298.22998046875
2025-11-26 08:00:00,1.15792,1.15808,1.15656,1.15719,4637.6298828125
2025-11-26 09:00:00,1.15719,1.15797,1.15682,1.15719,5193.02001953125
2025-11-26 10:00:00,1.1572,1.15778,1.15684,1.15734,3504.199951171875
2025-11-26 11:00:00,1.15731,1.15809,1.15681,1.15741,7066.41015625
2025-11-26 12:00:00,1.15739,1.158,1.1569,1.15721,9458.830078125
2025-11-26 13:00:00,1.15722,1.15839,1.15482,1.15521,14091.7099609375
2025-11-26 14:00:00,1.15521,1.15818,1.1547,1.15786,7902.47021484375
2025-11-26 15:00:00,1.15786,1.15948,1.1578,1.15894,8261.2998046875
2025-11-26 16:00:00,1.15894,1.16008,1.15886,1.15902,5887.02978515625
2025-11-26 17:00:00,1.159,1.15938,1.1585,1.15928,4496.8798828125
2025-11-26 18:00:00,1.15927,1.15964,1.1589,1.15933,2371.97998046875
2025-11-26 19:00:00,1.15932,1.15961,1.15903,1.15936,1836.8399658203125
2025-11-26 20:00:00,1.15936,1.15973,1.1592,1.1594,1761.280029296875
2025-11-26 21:00:00,1.1594,1.15972,1.15935,1.15945,1302.5999755859375
2025-11-26 22:00:00,1.15945,1.15965,1.15882,1.15944,1256.8900146484375
2025-11-26 23:00:00,1.15945,1.16021,1.15939,1.16017,2110.52001953125
2025-11-27 00:00:00,1.16018,1.16049,1.15997,1.1602,2577.72998046875
2025-11-27 01:00:00,1.16019,1.16125,1.16006,1.16092,3862.699951171875
2025-11-27 02:00:00,1.16091,1.16132,1.16002,1.16038,3002.8798828125
2025-11-27 03:00:00,1.16037,1.16064,1.15998,1.16019,2201.260009765625
2025-11-27 04:00:00,1.16021,1.16053,1.16001,1.16008,1235.6199951171875
2025-11-27 05:00:00,1.16006,1.16062,1.16006,1.16021,1906.9599609375
2025-11-27 06:00:00,1.16021,1.16053,1.1591,1.15922,3731.5400390625
2025-11-27 07:00:00,1.15921,1.15936,1.15858,1.15916,2295.219970703125
2025-11-27 08:00:00,1.15919,1.15954,1.15867,1.15925,3873.06005859375
2025-11-27 09:00:00,1.15926,1.15936,1.15763,1.15774,3795.6298828125
2025-11-27 10:00:00,1.15775,1.15849,1.15769,1.15837,2636.3701171875
2025-11-27 11:00:00,1.15838,1.15875,1.15786,1.15859,3035.2099609375
2025-11-27 12:00:00,1.1586,1.15904,1.15818,1.15831,2536.739990234375
2025-11-27 13:00:00,1.15829,1.15968,1.15829,1.15949,3381.22998046875
2025-11-27 14:00:00,1.1595,1.15978,1.15901,1.15947,3320.669921875
2025-11-27 15:00:00,1.15946,1.15994,1.15922,1.1594,2538.18994140625
2025-11-27 16:00:00,1.15941,1.16002,1.15921,1.15993,1822.6800537109375
2025-11-27 17:00:00,1.15994,1.16015,1.15916,1.15948,1142.3599853515625
2025-11-27 18:00:00,1.15949,1.15953,1.15911,1.15918,525.4600219726562
2025-11-27 19:00:00,1.15919,1.15959,1.15919,1.15952,460.2900085449219
2025-11-27 20:00:00,1.15952,1.15963,1.15942,1.15949,229.9199981689453
2025-11-27 21:00:00,1.1595,1.15968,1.15948,1.15949,707.97998046875
2025-11-27 22:00:00,1.15949,1.15961,1.15927,1.15957,296.42999267578125
2025-11-27 23:00:00,1.15955,1.16015,1.15955,1.15996,497.5299987792969
2025-11-28 00:00:00,1.15995,1.16018,1.1592,1.15939,3378.77001953125
2025-11-28 01:00:00,1.15941,1.15986,1.15814,1.15829,2511.85009765625
2025-11-28 02:00:00,1.15829,1.15879,1.158,1.15837,5674.8701171875
2025-11-28 03:00:00,1.15839,1.15903,1.15813,1.15869,8151.31005859375
2025-11-28 04:00:00,1.15869,1.15913,1.1585,1.15889,4735.33984375
2025-11-28 05:00:00,1.15889,1.15931,1.15817,1.1589,11929.7998046875
2025-11-28 06:00:00,1.1589,1.15897,1.15807,1.1583,12984.419921875
2025-11-28 07:00:00,1.15833,1.15894,1.15773,1.15787,14275.169921875
2025-11-28 08:00:00,1.15794,1.15813,1.1566,1.15693,17778.01953125
2025-11-28 09:00:00,1.15695,1.15795,1.15668,1.15678,21560.0390625
2025-11-28 10:00:00,1.15681,1.15701,1.1555,1.15587,12806.9697265625
2025-11-28 11:00:00,1.15587,1.15687,1.1555,1.15675,9875.919921875
2025-11-28 12:00:00,1.15676,1.15728,1.15608,1.15656,8896.4404296875
2025-11-28 13:00:00,1.15657,1.15784,1.15623,1.15744,13228.3798828125
2025-11-28 14:00:00,1.15744,1.15849,1.1571,1.15844,5640.0498046875
2025-11-28 15:00:00,1.15844,1.16075,1.15792,1.16074,8170.22998046875
2025-11-28 16:00:00,1.16072,1.16074,1.15927,1.1599,7057.919921875
2025-11-28 17:00:00,1.15989,1.16042,1.15933,1.16026,2673.81005859375
2025-11-28 18:00:00,1.16024,1.16044,1.15958,1.16014,1797.4599609375
2025-11-28 19:00:00,1.16015,1.16038,1.16007,1.16021,1537.510009765625
2025-11-28 20:00:00,1.16021,1.16042,1.16004,1.16004,1534.8900146484375
2025-11-28 21:00:00,1.16004,1.16026,1.15954,1.15973,1475.27001953125
2025-11-28 22:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-28 23:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 00:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 01:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 02:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 03:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 04:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 05:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 06:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 07:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 08:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 09:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 10:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 11:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 12:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 13:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 14:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 15:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 16:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 17:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 18:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 19:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 20:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 21:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 22:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-29 23:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 00:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 01:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 02:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 03:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 04:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 05:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 06:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 07:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 08:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 09:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 10:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 11:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 12:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 13:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 14:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 15:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 16:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 17:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 18:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 19:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 20:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 21:00:00,1.15973,1.15973,1.15973,1.15973,0.0
2025-11-30 22:00:00,1.1594,1.15997,1.15912,1.15987,1399.1400146484375
2025-11-30 23:00:00,1.1599,1.16078,1.15956,1.1601,1904.510009765625
2025-12-01 00:00:00,1.16011,1.1607,1.15975,1.16031,3369.889892578125
2025-12-01 01:00:00,1.1603,1.16158,1.16003,1.1605,4770.72998046875
2025-12-01 02:00:00,1.16049,1.16057,1.15928,1.15949,3214.3798828125
2025-12-01 03:00:00,1.15948,1.15974,1.15893,1.15968,1771.3699951171875
2025-12-01 04:00:00,1.15969,1.16023,1.15944,1.15986,1633.77001953125
2025-12-01 05:00:00,1.15985,1.16014,1.15947,1.15978,1998.1500244140625
2025-12-01 06:00:00,1.15976,1.15989,1.15903,1.15962,2550.77001953125
2025-12-01 07:00:00,1.15963,1.16128,1.15954,1.16068,4009.5400390625
2025-12-01 08:00:00,1.16067,1.16218,1.1604,1.16132,6499.9501953125
2025-12-01 09:00:00,1.16134,1.16235,1.16134,1.16221,6231.14013671875
2025-12-01 10:00:00,1.1622,1.16285,1.16188,1.16274,4202.18994140625
2025-12-01 11:00:00,1.16274,1.16321,1.16241,1.16277,5567.31005859375
2025-12-01 12:00:00,1.16276,1.16488,1.16266,1.16487,5557.6298828125
2025-12-01 13:00:00,1.16488,1.16522,1.16394,1.16448,6752.52001953125
2025-12-01 14:00:00,1.16448,1.1645,1.163,1.16319,7978.009765625
2025-12-01 15:00:00,1.16326,1.16406,1.16226,1.16287,8907.9501953125
2025-12-01 16:00:00,1.16289,1.16342,1.16208,1.16227,5154.18994140625
2025-12-01 17:00:00,1.16226,1.16287,1.16178,1.16206,3226.030029296875
2025-12-01 18:00:00,1.16206,1.16234,1.16116,1.16119,3386.0400390625
2025-12-01 19:00:00,1.16117,1.16122,1.1607,1.16083,2510.580078125
2025-12-01 20:00:00,1.16085,1.161,1.16063,1.16092,1971.81005859375
2025-12-01 21:00:00,1.16095,1.16108,1.16077,1.16092,927.3599853515625
2025-12-01 22:00:00,1.16089,1.16089,1.16066,1.16079,355.8299865722656
2025-12-01 23:00:00,1.16078,1.16101,1.16065,1.16066,484.82000732421875
2025-12-02 00:00:00,1.16069,1.16093,1.16037,1.16056,1617.6500244140625
2025-12-02 01:00:00,1.16055,1.1611,1.16037,1.16091,2243.969970703125
2025-12-02 02:00:00,1.16089,1.1612,1.16085,1.16117,1377.3800048828125
2025-12-02 03:00:00,1.16118,1.16127,1.16087,1.1612,2180.72998046875
2025-12-02 04:00:00,1.1612,1.1614,1.16088,1.16089,1301.050048828125
2025-12-02 05:00:00,1.16088,1.1611,1.16069,1.16098,1249.8299560546875
2025-12-02 06:00:00,1.16099,1.16109,1.16047,1.16094,1671.9200439453125
2025-12-02 07:00:00,1.16094,1.16162,1.16085,1.16125,3629.820068359375
2025-12-02 08:00:00,1.16125,1.16161,1.16089,1.16104,3792.0
2025-12-02 09:00:00,1.16105,1.1614,1.16024,1.16098,4751.2998046875
2025-12-02 10:00:00,1.16099,1.16121,1.15983,1.16065,3783.280029296875
2025-12-02 11:00:00,1.16065,1.16128,1.16034,1.16116,2905.06005859375
2025-12-02 12:00:00,1.16117,1.16193,1.16072,1.16176,3285.419921875
2025-12-02 13:00:00,1.16177,1.16194,1.1611,1.16174,3264.2900390625
2025-12-02 14:00:00,1.16175,1.1623,1.16131,1.16177,6104.7900390625
2025-12-02 15:00:00,1.16178,1.16185,1.15932,1.16061,8719.3798828125
2025-12-02 16:00:00,1.16061,1.16096,1.1591,1.15953,6950.259765625
2025-12-02 17:00:00,1.15952,1.16078,1.15928,1.16071,4033.280029296875
2025-12-02 18:00:00,1.16071,1.16131,1.16056,1.16087,2401.530029296875
2025-12-02 19:00:00,1.16088,1.16248,1.16086,1.16206,3078.070068359375
2025-12-02 20:00:00,1.16204,1.16258,1.16196,1.16243,2895.860107421875
2025-12-02 21:00:00,1.16243,1.16257,1.1621,1.16233,1518.199951171875
2025-12-02 22:00:00,1.16233,1.16247,1.16204,1.16234,810.239990234375
2025-12-02 23:00:00,1.16237,1.1629,1.16234,1.1628,519.1099853515625
2025-12-03 00:00:00,1.1628,1.16329,1.16277,1.16306,3440.820068359375
